./input/Dataset_preproc/14_safe_safe_10_p_t10.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
186,222,0,239,281,-1,-1,-1,89.86752715194598,3289.647781410177,3.5171494010567628,3289.647781410177
187,162,0,239,276,-1,-1,-1,89.86803402518854,70471.17142820804,4.848011490747705,70471.17142820804
188,125,0,239,276,-1,-1,-1,89.86852862499654,29426.58820179883,4.468739911741935,29426.58820179883
189,128,1,239,276,-1,-1,-1,89.86902693891898,169307.7128774345,5.228676743010357,169307.7128774345
190,238,1,239,270,-1,-1,-1,90.45452808821574,1.3011310288928555e+37,37.11432103388653,-1.3011310288928555e+37
191,24,1,239,271,-1,-1,-1,90.92163039930165,1.237757123717137e+37,37.09263543452454,-1.237757123717137e+37
192,192,1,239,268,-1,-1,-1,91.3935487200506,1.117623320637915e+37,37.04829545530968,-1.117623320637915e+37
193,22,1,239,267,-1,-1,-1,91.67766495607793,1.0093318480277336e+37,37.00403397701277,-1.0093318480277336e+37
194,11,1,239,266,-1,-1,-1,91.67827577330172,102953.40484526081,5.012640714053191,102953.40484526081
195,208,0,239,259,-1,-1,-1,91.67879971209913,90049.77756812559,4.954482644406468,90049.77756812559
196,2,1,239,253,-1,-1,-1,91.67930028028786,85841.80048511384,4.933698818144163,85841.80048511384
197,12,0,239,252,-1,-1,-1,91.67976781725883,81285.08778478751,4.910010879089764,81285.08778478751
198,16,0,239,252,-1,-1,-1,91.68023661430925,78601.37828038928,4.895430161488765,78601.37828038928
199,15,0,239,245,-1,-1,-1,91.68071772996336,180586.7234008706,5.256685818149749,180586.7234008706
200,6,0,239,244,-1,-1,-1,91.68117553833872,173068.0619626617,5.2382169304222765,173068.0619626617
201,19,1,239,243,-1,-1,-1,91.68163449829444,159465.41215255152,5.202666499680211,159465.41215255152
202,216,1,239,242,-1,-1,-1,91.68209239607677,144307.88265154607,5.159290054576295,144307.88265154607
203,7,1,239,240,-1,-1,-1,91.682556534186,294229.2595153846,5.468685858786549,294229.2595153846
204,98,0,239,239,-1,-1,-1,91.68302382295951,180337.11218215304,5.2560851108452935,180337.11218215304
205,4,0,239,237,-1,-1,-1,91.68348427210003,134605.56927513264,5.129063029096137,134605.56927513264
206,13,1,239,236,-1,-1,-1,91.68393102427945,131571.67340388734,5.119162398331352,131571.67340388734
207,25,0,239,235,-1,-1,-1,91.6843766910024,83266.98522893352,4.920472840842513,83266.98522893352
208,23,0,239,234,-1,-1,-1,91.68482035491616,82663.40254180942,4.9173132774847605,82663.40254180942
209,171,0,239,233,-1,-1,-1,91.68525890633464,74506.80336212448,4.872195930838587,74506.80336212448
210,224,0,239,232,-1,-1,-1,91.68569531012326,24950.300118351322,4.397075773965821,24950.300118351322
211,129,1,239,232,-1,-1,-1,91.94389296602458,0,0,-0.0
./input/Dataset_preproc/16_uts_k1_p_t9.cnf
p,var,value,nb_vars,nb_cls,MC,edge_count,node_count,time,WMC,logWMC,obj
0,-1,-1,268,803,-1,-1,-1,0.008883301168680191,-1,-1,-1
1,119,0,268,803,-1,-1,-1,5.312632603105158,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
2,88,0,268,801,-1,-1,-1,12.04950093710795,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
3,14,0,268,799,-1,-1,-1,18.182455407921225,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
4,136,0,268,797,-1,-1,-1,23.560420921072364,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
5,42,0,268,795,-1,-1,-1,28.24409390706569,6.377992226932564e+44,44.8046839856184,-6.377992226932564e+44
6,141,0,268,793,-1,-1,-1,32.36216119118035,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
7,156,0,268,791,-1,-1,-1,35.74586044391617,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
8,176,0,268,789,-1,-1,-1,38.54087238293141,6.377992226932563e+44,44.8046839856184,-6.377992226932563e+44
9,259,0,268,787,-1,-1,-1,40.73084207205102,6.37632024029244e+44,44.80457012066838,-6.37632024029244e+44
10,55,0,268,779,-1,-1,-1,40.73228948004544,197170.84986770747,5.294842708387261,197170.84986770747
11,185,0,268,778,-1,-1,-1,40.73364143632352,159603.72778297518,5.2030430307281765,159603.72778297518
12,147,0,268,777,-1,-1,-1,40.734958885237575,77441.3544473888,4.888972940166593,77441.3544473888
13,178,0,268,776,-1,-1,-1,43.461232976056635,6.37632024029244e+44,44.80457012066838,-6.37632024029244e+44
14,75,0,268,774,-1,-1,-1,45.27673077909276,6.37631635998815e+44,44.804569856378755,-6.37631635998815e+44
15,245,0,268,773,-1,-1,-1,46.38816995732486,6.2551572710464854e+44,44.79623823346813,-6.2551572710464854e+44
16,67,0,268,765,-1,-1,-1,46.38948167208582,70895.14756699854,4.850616510824888,70895.14756699854
17,162,0,268,764,-1,-1,-1,46.390629204921424,70471.17142820804,4.848011490747705,70471.17142820804
18,120,0,268,763,-1,-1,-1,46.39177278196439,3496.3742151539855,3.5436179087675472,3496.3742151539855
19,143,1,268,762,-1,-1,-1,46.92190950317308,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
20,172,0,268,751,-1,-1,-1,56.41460433602333,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
21,151,0,268,750,-1,-1,-1,65.58587366016582,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
22,183,0,268,748,-1,-1,-1,74.53250801330432,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
23,18,0,268,746,-1,-1,-1,83.58797215810046,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
24,3,0,268,744,-1,-1,-1,93.44104899792,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
25,68,0,268,742,-1,-1,-1,103.22168873716146,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
26,46,0,268,740,-1,-1,-1,112.21258659102023,2.93386497530783e+43,43.46744012251745,-2.93386497530783e+43
27,214,1,268,738,-1,-1,-1,120.82867786707357,2.9338649662122047e+43,43.467440121171045,-2.9338649662122047e+43
28,211,1,268,736,-1,-1,-1,129.434146896936,2.933864949035616e+43,43.467440118628424,-2.933864949035616e+43
29,85,1,268,733,-1,-1,-1,137.33700312208384,2.933864930063554e+43,43.467440115820025,-2.933864930063554e+43
30,89,1,268,729,-1,-1,-1,137.33831632696092,91430.42202332924,4.961090724383232,91430.42202332924
31,197,0,268,726,-1,-1,-1,143.96958834212273,2.9337911452718293e+43,43.46742919345938,-2.9337911452718293e+43
32,177,0,268,725,-1,-1,-1,150.51384418131784,2.9336376153999205e+43,43.46740646555627,-2.9336376153999205e+43
33,48,1,268,724,-1,-1,-1,156.04693425633013,2.9334020739437264e+43,43.467371594698,-2.9334020739437264e+43
34,52,1,268,720,-1,-1,-1,156.04814642993733,247902.24015204996,5.394280451258657,247902.24015204996
35,56,1,268,716,-1,-1,-1,156.0492313229479,91236.23670815522,4.960167363292591,91236.23670815522
36,210,0,268,714,-1,-1,-1,161.21798850689083,2.933068903914574e+43,43.46732226558484,-2.933068903914574e+43
37,255,0,268,713,-1,-1,-1,166.06153066828847,2.9325812524043827e+43,43.46725005385901,-2.9325812524043827e+43
38,127,0,268,705,-1,-1,-1,166.06280549429357,222737.38075377504,5.347793108335188,222737.38075377504
39,165,0,268,704,-1,-1,-1,166.06392158800736,125198.67364157861,5.0975997279703,125198.67364157861
40,39,0,268,703,-1,-1,-1,166.0650574080646,16751.994538836112,4.224066522754435,16751.994538836112
41,169,1,268,702,-1,-1,-1,170.34897676296532,2.9325754046414016e+43,43.46724918784593,-2.9325754046414016e+43
42,200,0,268,691,-1,-1,-1,173.97068308200687,2.9302908455342847e+43,43.46691072832061,-2.9302908455342847e+43
43,207,0,268,690,-1,-1,-1,177.20577708818018,2.9271754041546283e+43,43.46644874729681,-2.9271754041546283e+43
44,230,0,268,689,-1,-1,-1,180.48330145096406,2.9258992544015817e+43,43.46625936826546,-2.9258992544015817e+43
45,78,0,268,686,-1,-1,-1,180.48450179910287,252312.10675658318,5.401938089881151,252312.10675658318
46,266,0,268,685,-1,-1,-1,183.43931279005483,2.9220418713446405e+43,43.46568643485757,-2.9220418713446405e+43
47,80,0,268,678,-1,-1,-1,183.44048704998568,91341.14136872673,4.960666434105258,91341.14136872673
48,31,0,268,676,-1,-1,-1,185.89272591518238,2.9180090077688833e+43,43.46508662820798,-2.9180090077688833e+43
49,71,0,268,675,-1,-1,-1,188.12391185900196,2.9178006012291947e+43,43.46505560944065,-2.9178006012291947e+43
50,51,0,268,674,-1,-1,-1,189.82982980413362,2.9104638286469477e+43,43.46396220622641,-2.9104638286469477e+43
51,195,0,268,673,-1,-1,-1,191.23135469993576,2.8982397328086987e+43,43.46213430602467,-2.8982397328086987e+43
52,226,0,268,672,-1,-1,-1,192.73631664924324,2.8981726932835127e+43,43.46212426019159,-2.8981726932835127e+43
53,62,0,268,669,-1,-1,-1,192.7374751670286,124219.03423133613,5.0941881484030755,124219.03423133613
54,222,1,268,668,-1,-1,-1,194.05504526710138,2.883020795920948e+43,43.45984777506984,-2.883020795920948e+43
55,182,0,268,667,-1,-1,-1,195.47978938603774,2.883020795920948e+43,43.45984777506984,-2.883020795920948e+43
56,153,0,268,666,-1,-1,-1,196.80668987194076,2.883020795920948e+43,43.45984777506984,-2.883020795920948e+43
57,251,0,268,664,-1,-1,-1,197.9625865649432,2.858786698026854e+43,43.45618175265574,-2.858786698026854e+43
58,17,0,268,656,-1,-1,-1,197.9637292982079,245252.48086395,5.389613409202137,245252.48086395
59,15,0,268,655,-1,-1,-1,197.9647220512852,180586.7234008706,5.256685818149749,180586.7234008706
60,4,0,268,654,-1,-1,-1,197.96575316600502,134605.56927513264,5.129063029096137,134605.56927513264
61,267,0,268,653,-1,-1,-1,198.76991693116724,2.813858839654471e+43,43.44930230678145,-2.813858839654471e+43
62,84,0,268,647,-1,-1,-1,198.77108689025044,183314.82776305662,5.2631975951053,183314.82776305662
63,181,0,268,645,-1,-1,-1,198.77212304994464,131334.4863807283,5.118378779998725,131334.4863807283
64,262,0,268,643,-1,-1,-1,199.3254397972487,2.634663649607399e+43,43.42072517953212,-2.634663649607399e+43
65,64,0,268,636,-1,-1,-1,199.3265854632482,97593.28470365255,4.989419935325672,97593.28470365255
66,158,0,268,634,-1,-1,-1,199.32758834632114,33642.96219713321,4.5268942275905655,33642.96219713321
67,111,0,268,632,-1,-1,-1,200.51215796498582,2.634663649607399e+43,43.42072517953212,-2.634663649607399e+43
68,26,0,268,630,-1,-1,-1,201.5777128469199,2.634663649607399e+43,43.42072517953212,-2.634663649607399e+43
69,248,0,268,628,-1,-1,-1,202.4216984640807,2.634663649607399e+43,43.42072517953212,-2.634663649607399e+43
70,79,0,268,621,-1,-1,-1,202.42315487610176,254078.84546256808,5.4049685073119615,254078.84546256808
71,135,0,268,620,-1,-1,-1,202.4241307741031,4943.517238933326,3.694036052957734,4943.517238933326
72,92,1,268,619,-1,-1,-1,203.14855260122567,2.6195512107421694e+43,43.41822689307804,-2.6195512107421694e+43
73,91,1,268,616,-1,-1,-1,203.14965370623395,211487.64913540866,5.325285009682873,211487.64913540866
74,90,1,268,612,-1,-1,-1,203.15062312595546,119455.7045753943,5.0772068941985715,119455.7045753943
75,9,1,268,610,-1,-1,-1,203.15158856101334,144279.5704453083,5.159204840649999,144279.5704453083
76,93,1,268,609,-1,-1,-1,203.1525412662886,106774.45971523787,5.028467382549955,106774.45971523787
77,94,1,268,605,-1,-1,-1,203.15351289929822,228764.34413563015,5.359388335016703,228764.34413563015
78,95,1,268,602,-1,-1,-1,203.15446072490886,177953.07496866633,5.250305496865775,177953.07496866633
79,96,1,268,600,-1,-1,-1,203.15539696905762,207510.53961005312,5.317040159738442,207510.53961005312
80,97,1,268,597,-1,-1,-1,203.15632896032184,45338.23570442407,4.6564646159505925,45338.23570442407
81,98,1,268,593,-1,-1,-1,203.15725528728217,119662.88781784695,5.077959479437184,119662.88781784695
82,241,0,268,593,-1,-1,-1,203.3817800101824,2.6195512107421694e+43,43.41822689307804,-2.6195512107421694e+43
83,54,0,268,588,-1,-1,-1,203.3827941371128,136479.59806006053,5.135067734804142,136479.59806006053
84,144,0,268,588,-1,-1,-1,203.38369886996225,129298.88057094142,5.1115947649115805,129298.88057094142
85,146,0,268,588,-1,-1,-1,203.38459830032662,73942.20276056563,4.8688923841936615,73942.20276056563
86,236,0,268,588,-1,-1,-1,203.7483294289559,2.5063266314631523e+43,43.399037668812255,-2.5063266314631523e+43
87,34,0,268,582,-1,-1,-1,203.74933311808854,151894.47070490813,5.181541964869674,151894.47070490813
88,121,0,268,581,-1,-1,-1,203.75025322893634,28397.527301517035,4.4532805257491885,28397.527301517035
89,233,0,268,580,-1,-1,-1,204.12062952201813,2.339576904121523e+43,43.369137325436164,-2.339576904121523e+43
90,12,0,268,574,-1,-1,-1,204.1216722461395,81285.08778478751,4.910010879089764,81285.08778478751
91,174,1,268,573,-1,-1,-1,204.5992061989382,2.3207527101054845e+43,43.36562886628173,-2.3207527101054845e+43
92,256,0,268,567,-1,-1,-1,204.6002179500647,9751.707958074463,3.989080686652994,9751.707958074463
93,132,0,268,559,-1,-1,-1,204.60110323131084,251679.29567123554,5.400847489900461,251679.29567123554
94,43,0,268,559,-1,-1,-1,204.60199517710134,204814.35545390373,5.311360393104195,204814.35545390373
95,170,0,268,559,-1,-1,-1,204.60288175521418,127780.85245501067,5.1064657810826475,127780.85245501067
96,175,1,268,559,-1,-1,-1,205.10510542895645,2.3207527101054845e+43,43.36562886628173,-2.3207527101054845e+43
97,257,1,268,558,-1,-1,-1,205.10675709228963,195225.10994288803,5.290535676078096,195225.10994288803
98,179,0,268,556,-1,-1,-1,205.10831068921834,180186.38696915997,5.255721977056487,180186.38696915997
99,142,0,268,549,-1,-1,-1,205.1098429262638,210941.76735579615,5.324162580385268,210941.76735579615
100,180,0,268,548,-1,-1,-1,205.11130350315943,172707.94167570243,5.237312308306513,172707.94167570243
101,47,1,268,547,-1,-1,-1,205.11278025899082,144910.2792788113,5.161099193447197,144910.2792788113
102,239,0,268,546,-1,-1,-1,205.11426424700767,138148.55323387941,5.140346341110417,138148.55323387941
103,137,1,268,541,-1,-1,-1,205.11568933026865,128504.18241028479,5.108917262828001,128504.18241028479
104,82,0,268,540,-1,-1,-1,205.11709177400917,92408.9113404541,4.965713853897306,92408.9113404541
105,138,1,268,539,-1,-1,-1,205.11852679308504,61362.85786392831,4.787905577890588,61362.85786392831
106,209,1,268,531,-1,-1,-1,205.1200585309416,198350.36019837932,5.297432993476802,198350.36019837932
107,49,1,268,530,-1,-1,-1,205.1215219530277,155845.5357779428,5.192694366351238,155845.5357779428
108,240,0,268,530,-1,-1,-1,205.1229713591747,112107.1914870431,5.04963347274629,112107.1914870431
109,139,0,268,525,-1,-1,-1,205.12442838726565,164809.05284437956,5.216981063504165,164809.05284437956
110,50,0,268,525,-1,-1,-1,205.12587120803073,116131.6422711097,5.0649505676405955,116131.6422711097
111,249,0,268,525,-1,-1,-1,205.12723532598466,60323.18003549605,4.780484228011996,60323.18003549605
112,140,0,268,520,-1,-1,-1,205.12860104814172,135670.9282113438,5.132486796296248,135670.9282113438
113,83,0,268,520,-1,-1,-1,205.1299550458789,133685.02508466836,5.126082761881786,133685.02508466836
114,81,1,268,520,-1,-1,-1,205.13130130711943,95629.92791456291,4.980593828406992,95629.92791456291
115,77,1,268,519,-1,-1,-1,205.13264697929844,167035.5577182866,5.22280893148926,167035.5577182866
116,184,0,268,515,-1,-1,-1,205.1340627311729,56506.69551479354,4.752099910701677,56506.69551479354
117,213,0,268,507,-1,-1,-1,205.1355048948899,172239.69174002428,5.236133239552737,172239.69174002428
118,188,0,268,506,-1,-1,-1,205.13688962021843,134522.18220527837,5.128793903781045,134522.18220527837
119,186,0,268,504,-1,-1,-1,205.1382888481021,57618.53715491695,4.760562228022629,57618.53715491695
120,86,0,268,502,-1,-1,-1,205.13965279888362,47499.00092618512,4.676684474955226,47499.00092618512
121,134,0,268,501,-1,-1,-1,205.14101889217272,40240.66250902061,4.604665122188114,40240.66250902061
122,205,1,268,500,-1,-1,-1,205.67245826590806,2.32073185534928e+43,43.36562496360559,-2.32073185534928e+43
123,208,1,268,497,-1,-1,-1,205.67336508026347,209950.22243187443,5.322116339087721,209950.22243187443
124,191,0,268,496,-1,-1,-1,205.9985497230664,2.3094470954524283e+43,43.36350801792864,-2.3094470954524283e+43
125,66,0,268,495,-1,-1,-1,206.21683343825862,1.8879814275378123e+43,43.27599771773879,-1.8879814275378123e+43
126,122,0,268,494,-1,-1,-1,207.28884671302512,1.8879814275378123e+43,43.27599771773879,-1.8879814275378123e+43
127,73,1,268,493,-1,-1,-1,208.18613355094567,1.887901015347159e+43,43.2759792200386,-1.887901015347159e+43
128,65,1,268,489,-1,-1,-1,208.8364338860847,1.8878567700381124e+43,43.27596904168784,-1.8878567700381124e+43
129,69,1,268,487,-1,-1,-1,208.8374008219689,58266.88817363126,4.765421824592502,58266.88817363126
130,61,1,268,484,-1,-1,-1,209.31915864907205,1.8878558903306494e+43,43.27596883931434,-1.8878558903306494e+43
131,204,1,268,480,-1,-1,-1,209.8643962359056,1.881832702092031e+43,43.27458101134001,-1.881832702092031e+43
132,229,1,268,479,-1,-1,-1,209.86533228307962,94100.68501563824,4.97359278493022,94100.68501563824
133,74,1,268,478,-1,-1,-1,209.86616381211206,217024.9074569864,5.336509579702781,217024.9074569864
134,225,1,268,478,-1,-1,-1,210.34837813815102,1.8303289473082283e+43,43.26252914828923,-1.8303289473082283e+43
135,161,0,268,477,-1,-1,-1,211.20847571408376,1.8303289473082283e+43,43.26252914828923,-1.8303289473082283e+43
136,29,0,268,475,-1,-1,-1,211.86853797920048,1.8302563955587202e+43,43.262511933105586,-1.8302563955587202e+43
137,217,0,268,474,-1,-1,-1,212.21386405825615,1.4979002121112707e+43,43.17548288227337,-1.4979002121112707e+43
138,194,0,268,471,-1,-1,-1,212.21477870922536,99484.81582216205,4.997756800264646,99484.81582216205
139,268,0,268,470,-1,-1,-1,212.842040324118,1.4078518599294495e+43,43.148556958925454,-1.4078518599294495e+43
140,224,1,268,470,-1,-1,-1,213.31988115701824,1.3118169339774458e+43,43.117873232821154,-1.3118169339774458e+43
141,2,0,268,469,-1,-1,-1,213.65672924323007,1.0451674041811884e+43,43.01918585684845,-1.0451674041811884e+43
142,102,1,268,468,-1,-1,-1,213.86139329103753,7.840638802176016e+38,38.89435144750055,-7.840638802176016e+38
143,101,1,268,464,-1,-1,-1,213.8623396931216,153938.44625970066,5.187347098799766,153938.44625970066
144,100,1,268,462,-1,-1,-1,213.86314341891557,103036.80421449748,5.012992380163906,103036.80421449748
145,99,1,268,461,-1,-1,-1,213.8639171132818,72256.76931708734,4.858878539862398,72256.76931708734
146,10,1,268,459,-1,-1,-1,213.86474901391193,117635.25545824516,5.070537499940302,117635.25545824516
147,103,1,268,457,-1,-1,-1,213.86555393226445,31772.54551704415,4.502052010537564,31772.54551704415
148,265,0,268,453,-1,-1,-1,213.86632928112522,187712.3452963656,5.273492835848732,187712.3452963656
149,76,0,268,449,-1,-1,-1,213.86710176290944,121670.43616648726,5.085185064922665,121670.43616648726
